
 
---------- Probe ---------
 
N1 = 73.0
N2 = 49.0
A = 7.36E-7
LM = 0.02182
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.480000
f = 200.000000
Fs = 800000.000000
waves = 2.0
date = 12/10/2018 15:07
 
---------- Misc ----------
 
Hc = 3508.143057752257 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.006582	0.227081	-0.002246	7513.881926541509	1.127133	1.117693	1.1276410714850817	1.118201464884697	1.1205480724186718	1.1111070112762271
0.006584	0.226746	-0.002307	7502.777051541509	1.127053	1.117628	1.12756122586718	1.1181366193863331	1.12046822680077	1.1110421657778633
0.006585	0.226532	-0.002295	7495.710312541509	1.126974	1.117557	1.127482303058229	1.118065696637151	1.1203893039918191	1.110971243028681
0.006586	0.226181	-0.002277	7484.100670541509	1.126895	1.117493	1.1274033802492782	1.1180017738879693	1.1203103811828683	1.1109073202794995
0.006587	0.225845	-0.002252	7472.995795541509	1.126817	1.117428	1.1273254574403273	1.1179368511387873	1.1202324583739172	1.1108423975303174
0.006589	0.225571	-0.002283	7463.909988541509	1.126738	1.117361	1.1272466118224254	1.1178700056404236	1.1201536127560154	1.1107755520319538
0.006590	0.225327	-0.002264	7455.833715541509	1.126659	1.117292	1.1271676890134745	1.1178010828912415	1.1200746899470646	1.1107066292827716
0.006591	0.224976	-0.002271	7444.224073541509	1.126580	1.117228	1.1270887662045235	1.1177371601420598	1.1199957671381133	1.11064270653359
0.006592	0.224655	-0.002313	7433.623965541509	1.126500	1.117161	1.1270088433955727	1.1176702373928777	1.1199158443291628	1.110575783784408
0.006594	0.224411	-0.002338	7425.547692541509	1.126420	1.117091	1.1269289977776709	1.117600391894514	1.119835998711261	1.1105059382860443
0.006595	0.224045	-0.002264	7413.433283541509	1.126341	1.117027	1.12685007496872	1.117536469145332	1.11975707590231	1.1104420155368622
0.006596	0.223724	-0.002319	7402.833175541509	1.126261	1.116960	1.126770152159769	1.1174695463961501	1.1196771530933591	1.1103750927876803
0.006597	0.223465	-0.002289	7394.252135541509	1.126181	1.116892	1.1266902293508183	1.1174016236469682	1.1195972302844082	1.1103071700384983
0.006599	0.223160	-0.002325	7384.156794541509	1.126101	1.116824	1.1266103837329162	1.1173337781486044	1.1195173846665063	1.1102393245401345
0.006600	0.222839	-0.002301	7373.5566865415085	1.126021	1.116757	1.1265304609239652	1.1172668553994225	1.1194374618575553	1.1101724017909527
0.006601	0.222519	-0.002338	7362.956578541509	1.125940	1.116690	1.1264495381150144	1.1171999326502406	1.1193565390486042	1.1101054790417708
0.006602	0.222260	-0.002344	7354.375538541509	1.125859	1.116619	1.1263686153060635	1.1171290099010587	1.1192756162396535	1.1100345562925888
0.006604	0.221909	-0.002307	7342.765896541509	1.125778	1.116554	1.1262877696881617	1.1170641644026948	1.1191947706217515	1.109969710794225
0.006605	0.221619	-0.002332	7333.175322541509	1.125698	1.116485	1.126207846879211	1.116995241653513	1.119114847812801	1.109900788045043
0.006606	0.221298	-0.002368	7322.575214541509	1.125616	1.116416	1.12612592407026	1.1169263189043313	1.1190329250038498	1.1098318652958614
0.006607	0.221069	-0.002344	7315.003708541509	1.125535	1.116345	1.1260450012613088	1.116855396155149	1.1189520021948987	1.1097609425466792
0.006609	0.220688	-0.002325	7302.384532541509	1.125454	1.116280	1.125964155643407	1.1167905506567852	1.118871156576997	1.1096960970483154
0.006610	0.220459	-0.002374	7294.813026541509	1.125372	1.116207	1.1258822328344562	1.1167176279076034	1.1187892337680463	1.1096231742991336
0.006611	0.220108	-0.002362	7283.203384541509	1.125290	1.116140	1.1258003100255052	1.1166507051584216	1.118707310959095	1.1095562515499517
0.006612	0.219788	-0.002380	7272.603276541509	1.125208	1.116071	1.1257183872165544	1.1165817824092397	1.1186253881501442	1.1094873288007698
0.006614	0.219543	-0.002325	7264.527003541509	1.125126	1.116000	1.1256365415986527	1.1165109369108759	1.1185435425322425	1.109416483302406
0.006615	0.219238	-0.002356	7254.431662541509	1.125045	1.115931	1.1255556187897018	1.116442014161694	1.1184626197232919	1.1093475605532241
0.006616	0.218872	-0.002338	7242.317253541509	1.124964	1.115865	1.125474695980751	1.116376091412512	1.1183816969143408	1.1092816378040422
0.006617	0.218582	-0.002368	7232.726679541509	1.124882	1.115795	1.1253927731717996	1.1163061686633302	1.1182997741053895	1.1092117150548604
0.006619	0.218292	-0.002405	7223.136105541509	1.124799	1.115724	1.125309927553898	1.1162353231649662	1.118216928487488	1.1091408695564964
0.006620	0.218033	-0.002374	7214.555065541509	1.124716	1.115652	1.125227004744947	1.1161634004157845	1.1181340056785372	1.1090689468073147
0.006621	0.217651	-0.002386	7201.935889541509	1.124633	1.115586	1.1251440819359961	1.1160974776666024	1.1180510828695862	1.1090030240581326
0.006622	0.217407	-0.002399	7193.859616541509	1.124550	1.115513	1.1250611591270452	1.1160245549174206	1.1179681600606353	1.1089301013089508
0.006624	0.217117	-0.002374	7184.2690425415085	1.124468	1.115442	1.1249793135091435	1.1159537094190568	1.1178863144427336	1.108859255810587
0.006625	0.216751	-0.002380	7172.154633541509	1.124386	1.115375	1.1248973907001927	1.115886786669875	1.1178043916337828	1.1087923330614051
0.006626	0.216476	-0.002380	7163.068826541509	1.124303	1.115304	1.1248144678912417	1.115815863920693	1.1177214688248318	1.1087214103122232
0.006627	0.216202	-0.002399	7153.983019541509	1.124220	1.115232	1.1247315450822906	1.115743941171511	1.1176385460158804	1.1086494875630413
0.006629	0.215912	-0.002386	7144.392445541509	1.124137	1.115162	1.1246486994643887	1.1156740956731472	1.1175557003979786	1.1085796420646774
0.006630	0.215591	-0.002399	7133.792337541509	1.124054	1.115092	1.124565776655438	1.1156041729239654	1.117472777589028	1.1085097193154956
0.006631	0.215302	-0.002423	7124.201763541509	1.123970	1.115020	1.124481853846487	1.1155322501747833	1.117388854780077	1.1084377965663135
0.006632	0.214935	-0.002405	7112.087353541509	1.123887	1.114952	1.1243989310375362	1.1154643274256015	1.117305931971126	1.1083698738171317
0.006634	0.214615	-0.002411	7101.487245541509	1.123803	1.114882	1.1243150854196344	1.1153944819272377	1.1172220863532245	1.1083000283187678
0.006635	0.214371	-0.002417	7093.410972541509	1.123719	1.114808	1.1242311626106833	1.115320559178056	1.1171381635442734	1.1082261055695861
0.006636	0.214066	-0.002405	7083.315631541509	1.123636	1.114737	1.1241482398017326	1.115249636428874	1.1170552407353225	1.1081551828204041
0.006637	0.213715	-0.002435	7071.705989541509	1.123552	1.114667	1.1240643169927815	1.1151797136796922	1.1169713179263714	1.1080852600712223
0.006639	0.213394	-0.002448	7061.105881541509	1.123467	1.114596	1.1239794713748796	1.1151088681813282	1.1168864723084697	1.1080144145728583
0.006640	0.213150	-0.002417	7053.029608541509	1.123383	1.114522	1.1238955485659288	1.1150349454321462	1.1168025494995186	1.1079404918236764
0.006641	0.212799	-0.002411	7041.419966541509	1.123299	1.114453	1.123811625756978	1.1149660226829643	1.116718626690568	1.1078715690744945
0.006642	0.212524	-0.002472	7032.334159541509	1.123214	1.114379	1.123726702948027	1.1148920999337826	1.1166337038816168	1.1077976463253127
0.006644	0.212250	-0.002411	7023.248352541509	1.123130	1.114307	1.1236428573301251	1.1148202544354187	1.1165498582637152	1.1077258008269488
0.006645	0.211929	-0.002423	7012.648244541509	1.123046	1.114236	1.1235589345211743	1.1147493316862367	1.1164659354547641	1.1076548780777669
0.006646	0.211624	-0.002466	7002.552903541509	1.122961	1.114163	1.1234740117122235	1.1146764089370549	1.1163810126458134	1.107581955328585
0.006647	0.211273	-0.002496	6990.943261541509	1.122875	1.114092	1.1233880889032724	1.1146054861878731	1.1162950898368624	1.1075110325794033
0.006649	0.211090	-0.002441	6984.886056541509	1.122790	1.114015	1.1233032432853705	1.1145286406895092	1.1162102442189603	1.1074341870810394
0.006650	0.210632	-0.002423	6969.743045541509	1.122705	1.113949	1.1232183204764197	1.1144627179403273	1.1161253214100095	1.1073682643318574
0.006651	0.210358	-0.002496	6960.657238541509	1.122619	1.113875	1.1231323976674688	1.1143887951911453	1.1160393986010586	1.1072943415826755
0.006652	0.210129	-0.002478	6953.085732541509	1.122533	1.113798	1.1230464748585178	1.1143118724419634	1.1159534757921077	1.1072174188334936
0.006654	0.209778	-0.002460	6941.476090541509	1.122448	1.113727	1.122961629240616	1.1142410269435996	1.115868630174206	1.1071465733351298
0.006655	0.209457	-0.002496	6930.875982541509	1.122362	1.113654	1.1228757064316652	1.1141681041944176	1.115782707365255	1.1070736505859478
0.006656	0.209198	-0.002478	6922.294942541509	1.122275	1.113579	1.1227887836227142	1.114093181445236	1.115695784556304	1.1069987278367661
0.006657	0.208878	-0.002496	6911.6948345415085	1.122189	1.113506	1.1227028608137632	1.114020258696054	1.115609861747353	1.106925805087584
0.006659	0.208557	-0.002478	6901.094726541509	1.122103	1.113433	1.1226170151958614	1.11394741319769	1.1155240161294513	1.1068529595892203
0.006660	0.208282	-0.002539	6892.008919541509	1.122015	1.113357	1.1225290923869105	1.113871490448508	1.1154360933205005	1.1067770368400383
0.006661	0.207916	-0.002496	6879.894510541509	1.121929	1.113285	1.1224431695779595	1.1137995676993264	1.1153501705115496	1.1067051140908566
0.006662	0.207657	-0.002509	6871.313470541509	1.121842	1.113209	1.1223562467690087	1.1137236449501442	1.1152632477025985	1.1066291913416744
0.006664	0.207382	-0.002521	6862.227663541509	1.121754	1.113134	1.1222684011511068	1.1136487994517805	1.115175402084697	1.1065543458433107
0.006665	0.207047	-0.002496	6851.122788541509	1.121668	1.113061	1.1221824783421561	1.1135758767025987	1.115089479275746	1.106481423094129
0.006666	0.206741	-0.002509	6841.027447541509	1.121580	1.112986	1.1220945555332051	1.1135009539534169	1.1150015564667952	1.106406500344947
0.006667	0.206421	-0.002576	6830.427339541509	1.121492	1.112911	1.122006632724254	1.1134260312042348	1.114913633657844	1.106331577595765
0.006669	0.206192	-0.002521	6822.855833541509	1.121404	1.112833	1.1219187871063523	1.113348185705871	1.1148257880399424	1.106253732097401
0.006670	0.205811	-0.002509	6810.236657541509	1.121317	1.112761	1.1218318642974012	1.113276262956689	1.1147388652309913	1.1061818093482192
0.006671	0.205475	-0.002551	6799.131782541509	1.121229	1.112687	1.1217439414884505	1.1132023402075073	1.1146509424220405	1.1061078865990375
0.006672	0.205292	-0.002570	6793.074577541509	1.121140	1.112606	1.1216550186794996	1.1131214174583253	1.1145620196130896	1.1060269638498554
0.006674	0.205002	-0.002509	6783.484003541509	1.121053	1.112531	1.1215681730615978	1.1130465719599614	1.1144751739951877	1.1059521183514915
0.006675	0.204590	-0.002545	6769.855293541509	1.120964	1.112460	1.121479250252647	1.1129756492107796	1.1143862511862368	1.1058811956023098
0.006676	0.204346	-0.002570	6761.7790205415085	1.120876	1.112381	1.1213913274436957	1.1128967264615977	1.1142983283772856	1.1058022728531278
0.006677	0.204041	-0.002521	6751.683679541509	1.120788	1.112306	1.1213034046347448	1.1128218037124158	1.1142104055683348	1.105727350103946
0.006679	0.203720	-0.002515	6741.083571541509	1.120700	1.112232	1.121215559016843	1.112747958214052	1.1141225599504332	1.1056535046055822
0.006680	0.203400	-0.002594	6730.483463541509	1.120611	1.112156	1.1211266362078922	1.11267203546487	1.1140336371414823	1.1055775818564002
0.006681	0.203125	-0.002600	6721.397656541509	1.120521	1.112077	1.1210367133989414	1.112593112715688	1.1139437143325313	1.1054986591072182
0.006682	0.202820	-0.002551	6711.3023155415085	1.120432	1.112001	1.1209477905899905	1.1125171899665063	1.1138547915235804	1.1054227363580365
0.006684	0.202530	-0.002576	6701.711741541509	1.120343	1.111924	1.1208589449720887	1.1124403444681423	1.1137659459056786	1.1053458908596725
0.006685	0.202179	-0.002594	6690.102098541509	1.120254	1.111849	1.1207700221631378	1.1123654217189607	1.1136770230967277	1.1052709681104909
0.006686	0.201920	-0.002557	6681.521059541509	1.120165	1.111771	1.1206810993541867	1.1122874989697786	1.1135881002877768	1.1051930453613088
0.006687	0.201584	-0.002582	6670.416183541509	1.120075	1.111695	1.1205911765452357	1.1122115762205969	1.1134981774788257	1.105117122612127
0.006689	0.201324	-0.002606	6661.835144541509	1.119985	1.111616	1.120501330927334	1.1121327307222328	1.1134083318609238	1.105038277113763
0.006690	0.201019	-0.002612	6651.739803541509	1.119894	1.111538	1.120410408118383	1.112054807973051	1.113317409051973	1.1049603543645812
0.006691	0.200684	-0.002600	6640.634927541509	1.119804	1.111461	1.1203204853094322	1.111977885223869	1.113227486243022	1.1048834316153993
0.006692	0.200409	-0.002655	6631.549120541509	1.119712	1.111381	1.1202285625004813	1.1118979624746872	1.1131355634340712	1.1048035088662174
0.006694	0.200104	-0.002631	6621.453779541509	1.119621	1.111303	1.1201377168825795	1.1118201169763233	1.1130447178161695	1.1047256633678535
0.006695	0.199783	-0.002649	6610.853671541509	1.119529	1.111224	1.1200457940736286	1.1117411942271416	1.1129527950072187	1.1046467406186717
0.006696	0.199432	-0.002631	6599.244029541509	1.119438	1.111148	1.1199548712646774	1.1116652714779596	1.1128618721982675	1.1045708178694897
0.006697	0.199219	-0.002631	6592.177290541509	1.119347	1.111066	1.1198639484557267	1.1115833487287778	1.1127709493893168	1.104488895120308
0.006699	0.198914	-0.002576	6582.081949541509	1.119257	1.110988	1.1197741028378247	1.111505503230414	1.1126811037714148	1.1044110496219441
0.006700	0.198547	-0.002612	6569.967540541509	1.119166	1.110913	1.119683180028874	1.1114305804812319	1.112590180962464	1.104336126872762
0.006701	0.198242	-0.002704	6559.872199541509	1.119074	1.110833	1.119591257219923	1.11135065773205	1.1124982581535128	1.1042562041235802
0.006702	0.197983	-0.002618	6551.291159541509	1.118982	1.110752	1.119499334410972	1.1112697349828682	1.112406335344562	1.1041752813743984
0.006704	0.197678	-0.002625	6541.195818541509	1.118891	1.110674	1.1194084887930704	1.1111918894845043	1.1123154897266603	1.1040974358760345
0.006705	0.197311	-0.002667	6529.081409541509	1.118799	1.110597	1.1193165659841195	1.1111149667353224	1.1122235669177094	1.1040205131268526
0.006706	0.197083	-0.002655	6521.509903541509	1.118707	1.110515	1.1192246431751682	1.1110330439861404	1.112131644108758	1.1039385903776706
0.006707	0.196747	-0.002606	6510.405028541509	1.118616	1.110438	1.1191337203662175	1.1109561212369587	1.1120407212998074	1.103861667628489
0.006709	0.196442	-0.002655	6500.3096875415085	1.118525	1.110359	1.1190428747483157	1.110877275738595	1.1119498756819057	1.1037828221301251
0.006710	0.196152	-0.002667	6490.719113541509	1.118432	1.110278	1.1189499519393649	1.110796352989413	1.1118569528729547	1.103701899380943
0.006711	0.195892	-0.002673	6482.138073541509	1.118340	1.110196	1.1188580291304138	1.110714430240231	1.1117650300640038	1.1036199766317611
0.006712	0.195541	-0.002655	6470.528431541509	1.118247	1.110119	1.118765106321463	1.110637507491049	1.1116721072550528	1.1035430538825792
0.006714	0.195221	-0.002698	6459.928323541509	1.118154	1.110039	1.1186722607035613	1.1105576619926854	1.1115792616371514	1.1034632083842155
0.006715	0.194977	-0.002710	6451.852050541509	1.118060	1.109955	1.1185783378946104	1.1104737392435033	1.1114853388282002	1.1033792856350335
0.006716	0.194595	-0.002704	6439.232874541509	1.117966	1.109877	1.1184844150856592	1.1103958164943215	1.111391416019249	1.1033013628858517
0.006717	0.194382	-0.002722	6432.166135541509	1.117872	1.109792	1.1183904922767083	1.1103108937451394	1.1112974932102984	1.1032164401366695
0.006719	0.194061	-0.002728	6421.566027541509	1.117778	1.109711	1.1182966466588065	1.1102300482467757	1.1112036475923963	1.103135594638306
0.006720	0.193726	-0.002667	6410.461152541509	1.117685	1.109631	1.1182037238498557	1.1101501254975938	1.1111107247834457	1.103055671889124
0.006721	0.193405	-0.002759	6399.861044541509	1.117590	1.109550	1.1181088010409048	1.110069202748412	1.111015801974495	1.1029747491399422
0.006722	0.193161	-0.002734	6391.784771541509	1.117495	1.109465	1.1180138782319538	1.1099842799992299	1.1109208791655436	1.10288982639076
0.006724	0.192780	-0.002722	6379.165595541509	1.117400	1.109387	1.117919032614052	1.109906434500866	1.1108260335476419	1.1028119808923962
0.006725	0.192459	-0.002716	6368.565487541509	1.117306	1.109305	1.117825109805101	1.1098245117516843	1.1107321107386912	1.1027300581432145
0.006726	0.192184	-0.002795	6359.479680541509	1.117210	1.109221	1.11772918699615	1.1097405890025025	1.1106361879297402	1.1026461353940327
0.006727	0.191956	-0.002728	6351.908174541509	1.117115	1.109135	1.1176342641871992	1.1096546662533204	1.1105412651207893	1.1025602126448506
0.006729	0.191574	-0.002716	6339.288998541509	1.117020	1.109056	1.1175394185692973	1.1095758207549566	1.1104464195028871	1.1024813671464868
0.006730	0.191284	-0.002783	6329.698424541509	1.116924	1.108972	1.1174434957603465	1.1094918980057749	1.1103504966939366	1.102397444397305
0.006731	0.191040	-0.002783	6321.622151541509	1.116828	1.108886	1.1173475729513955	1.109405975256593	1.1102545738849856	1.1023115216481232
0.006732	0.190704	-0.002716	6310.517276541509	1.116733	1.108806	1.1172526501424447	1.109326052507411	1.1101596510760348	1.102231598898941
0.006734	0.190369	-0.002777	6299.412401541509	1.116637	1.108723	1.117156804524543	1.109243207009047	1.1100638054581329	1.1021487534005772
0.006735	0.190125	-0.002802	6291.3361285415085	1.116540	1.108637	1.1170598817155921	1.1091572842598654	1.1099668826491822	1.1020628306513955
0.006736	0.189774	-0.002765	6279.726486541509	1.116444	1.108555	1.116963958906641	1.1090753615106832	1.1098709598402308	1.1019809079022134
