
 
---------- Probe ---------
 
N1 = 71.0
N2 = 48.0
A = 6.66E-7
LM = 0.02151
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.570000
f = 151.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 12:34
 
---------- Misc ----------
 
Hc = 1816.9024366321796 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.002519	0.150421	-0.004471	4909.675791848602	1.454187	1.448018	1.457401445428254	1.451235892063062	1.428302912510075	1.4221277746145904
0.002520	0.150162	-0.004456	4901.2095688486015	1.454013	1.447854	1.4572287215082178	1.4510731695112806	1.4281301885900386	1.4219650520628093
0.002521	0.149841	-0.004486	4890.751291848602	1.453837	1.447692	1.4570539975881813	1.4509124469594994	1.4279554646700023	1.421804329511028
0.002522	0.149643	-0.004501	4884.277120848602	1.453661	1.447523	1.456879273668145	1.450744724407718	1.427780740749966	1.4216366069592468
0.002524	0.149567	-0.004593	4881.787054848602	1.453482	1.447348	1.4567028258280719	1.4505722793041558	1.4276042929098929	1.4214641618556842
0.002525	0.149124	-0.004547	4867.3446728486015	1.453304	1.447188	1.4565261019080356	1.4504135567523744	1.4274275689898563	1.4213054393039029
0.002526	0.148956	-0.004501	4861.866528848602	1.453128	1.447019	1.456351377987999	1.4502458342005933	1.42725284506982	1.421137716752122
0.002527	0.148773	-0.004501	4855.890370848601	1.452952	1.446850	1.4561766540679628	1.450078111648812	1.4270781211497838	1.4209699942003406
0.002529	0.148590	-0.004532	4849.914212848602	1.452775	1.446680	1.45600220622789	1.4499106665452495	1.426903673309711	1.420802549096778
0.002530	0.148163	-0.004562	4835.969843848601	1.452596	1.446520	1.4558244823078534	1.4497519439934683	1.4267259493896742	1.420643826544997
0.002531	0.148026	-0.004562	4831.487725848601	1.452418	1.446347	1.4556477583878171	1.449580221441687	1.4265492254696381	1.4204721039932156
0.002532	0.147858	-0.004532	4826.009580848601	1.452241	1.446176	1.4554720344677805	1.4494104988899057	1.4263735015496013	1.4203023814414344
0.002534	0.147598	-0.004562	4817.543356848601	1.452062	1.446009	1.4552955866277077	1.4492460537863434	1.4261970537095285	1.420137936337872
0.002535	0.147263	-0.004593	4806.587066848601	1.451883	1.445843	1.4551178627076715	1.449081331234562	1.4260193297894923	1.4199732137860908
0.002536	0.147217	-0.004578	4805.093027848601	1.451704	1.445666	1.454940138787635	1.4489056086827807	1.425841605869456	1.4197974912343092
0.002537	0.146896	-0.004578	4794.6347508486015	1.451524	1.445500	1.4547614148675987	1.4487408861309996	1.4256628819494197	1.4196327686825283
0.002539	0.146637	-0.004623	4786.168527848601	1.451344	1.445330	1.4545839670275256	1.4485734410274371	1.4254854341093464	1.4194653235789656
0.002540	0.146423	-0.004593	4779.1963428486015	1.451164	1.445159	1.4544052431074892	1.448403718475656	1.42530671018931	1.4192956010271844
0.002541	0.146210	-0.004593	4772.224158848601	1.450985	1.444988	1.4542275191874527	1.4482339959238746	1.4251289862692738	1.4191258784754033
0.002542	0.145844	-0.004593	4760.271842848601	1.450804	1.444823	1.4540477952674165	1.4480702733720934	1.4249492623492372	1.418962155923622
0.002544	0.145752	-0.004700	4757.283763848602	1.450622	1.444644	1.4538683474273437	1.447893828268531	1.4247698145091645	1.4187857108200594
0.002545	0.145508	-0.004669	4749.315552848601	1.450439	1.444471	1.4536866235073072	1.4477221057167498	1.4245880905891282	1.4186139882682784
0.002546	0.145218	-0.004654	4739.853302848602	1.450257	1.444301	1.4535058995872707	1.4475533831649685	1.4244073666690915	1.418445265716497
0.002547	0.145050	-0.004654	4734.375157848602	1.450075	1.444126	1.4533251756672343	1.4473796606131872	1.4242266427490553	1.4182715431647157
0.002549	0.144821	-0.004654	4726.904960848601	1.449893	1.443953	1.4531457278271616	1.4472092155096248	1.4240471949089826	1.4181010980611535
0.002550	0.144562	-0.004654	4718.438736848601	1.449711	1.443782	1.4529650039071251	1.4470394929578434	1.423866470988946	1.4179313755093719
0.002551	0.144333	-0.004654	4710.968539848602	1.449529	1.443609	1.4527842799870887	1.4468677704060622	1.4236857470689097	1.4177596529575909
0.002552	0.144104	-0.004684	4703.498341848602	1.449346	1.443435	1.4526025560670524	1.446695047854281	1.4235040231488734	1.4175869304058097
0.002554	0.143921	-0.004715	4697.522183848601	1.449161	1.443259	1.4524201082269792	1.4465216027507186	1.4233215753088002	1.417413485302247
0.002555	0.143555	-0.004715	4685.5698678486015	1.448977	1.443089	1.452237384306943	1.4463528801989374	1.4231388513887637	1.417244762750466
0.002556	0.143417	-0.004730	4681.087749848602	1.448792	1.442910	1.4520536603869065	1.446175157647156	1.4229551274687275	1.4170670401986847
0.002557	0.143295	-0.004730	4677.103644848601	1.448608	1.442730	1.45187093646687	1.445996435095375	1.422772403548691	1.4168883176469036
0.002559	0.142944	-0.004669	4665.649341848602	1.448424	1.442562	1.4516894886267973	1.4458309899918123	1.422590955708618	1.4167228725433407
0.002560	0.142685	-0.004715	4657.183117848602	1.448240	1.442388	1.4515067647067608	1.4456582674400311	1.4224082317885816	1.4165501499915596
0.002561	0.142593	-0.004745	4654.195038848601	1.448055	1.442206	1.4513230407867246	1.44547754488825	1.4222245078685454	1.4163694274397787
0.002562	0.142258	-0.004761	4643.238748848602	1.447868	1.442034	1.451137316866688	1.4453068223364687	1.422038783948509	1.4161987048879974
0.002564	0.141953	-0.004776	4633.278485848601	1.447682	1.441860	1.450953869026615	1.445135377232906	1.421855336108436	1.4160272597844346
0.002565	0.141815	-0.004745	4628.796367848601	1.447496	1.441679	1.4507691451065787	1.4449556546811249	1.4216706121883997	1.4158475372326533
0.002566	0.141602	-0.004807	4621.824182848602	1.447308	1.441500	1.4505824211865423	1.4447779321293437	1.4214838882683631	1.4156698146808724
0.002567	0.141327	-0.004852	4612.8599458486015	1.447119	1.441322	1.450394697266506	1.4446012095775624	1.4212961643483268	1.4154930921290911
0.002569	0.141098	-0.004837	4605.389748848602	1.446930	1.441143	1.450208249426433	1.444424764474	1.421109716508254	1.4153166470255285
0.002570	0.140915	-0.004822	4599.413590848601	1.446741	1.440961	1.4500205255063967	1.4442440419222187	1.4209219925882177	1.4151359244737471
0.002571	0.140656	-0.004807	4590.947366848602	1.446553	1.440784	1.44983380158636	1.4440683193704376	1.4207352686681811	1.414960201921966
0.002572	0.140396	-0.004822	4582.481142848602	1.446364	1.440606	1.4496460776663238	1.4438915968186563	1.4205475447481448	1.4147834793701848
0.002574	0.140228	-0.004807	4577.002997848602	1.446176	1.440425	1.449460629826251	1.4437131517150938	1.4203620969080717	1.4146050342666223
0.002575	0.139969	-0.004822	4568.536774848601	1.445988	1.440247	1.4492739059062145	1.4435364291633126	1.4201753729880355	1.414428311714841
0.002576	0.139694	-0.004883	4559.572537848601	1.445797	1.440068	1.4490841819861782	1.4433587066115312	1.419985649067999	1.4142505891630597
0.002577	0.139526	-0.004837	4554.094392848601	1.445608	1.439885	1.4488964580661416	1.4431769840597501	1.4197979251479627	1.4140688666112786
0.002579	0.139252	-0.004837	4545.130155848601	1.445418	1.439707	1.448709010226069	1.4430015389561877	1.4196104773078897	1.4138934215077161
0.002580	0.138947	-0.004898	4535.169892848601	1.445227	1.439529	1.4485192863060325	1.4428248164044064	1.4194207533878536	1.4137166989559349
0.002581	0.138855	-0.004868	4532.181813848601	1.445037	1.439342	1.448330562385996	1.442639093852625	1.4192320294678167	1.4135309764041537
0.002582	0.138657	-0.004868	4525.707642848602	1.444846	1.439159	1.4481408384659598	1.442457371300844	1.4190423055477805	1.4133492538523726
0.002584	0.138290	-0.004898	4513.755326848602	1.444655	1.438983	1.4479523906258867	1.4422839261972813	1.4188538577077074	1.41317580874881
0.002585	0.138077	-0.004959	4506.783141848601	1.444461	1.438798	1.4477596667058503	1.4421002036455002	1.4186611337876713	1.4129920861970287
0.002586	0.137909	-0.004959	4501.304996848601	1.444267	1.438611	1.4475669427858138	1.441914481093719	1.4184684098676348	1.4128063636452475
0.002587	0.137604	-0.004929	4491.344733848601	1.444074	1.438431	1.4473752188657776	1.4417357585419377	1.4182766859475984	1.4126276410934664
0.002589	0.137314	-0.004944	4481.882483848602	1.443881	1.438249	1.4471847710257046	1.4415563134383753	1.4180862381075254	1.4124481959899038
0.002590	0.137207	-0.004944	4478.3963918486015	1.443688	1.438060	1.4469930471056682	1.4413685908865939	1.417894514187489	1.4122604734381223
0.002591	0.136978	-0.004944	4470.9261938486015	1.443494	1.437876	1.446800323185632	1.4411858683348127	1.417701790267453	1.4120777508863411
0.002592	0.136658	-0.005005	4460.467917848601	1.443299	1.437694	1.4466065992655954	1.4410051457830315	1.4175080663474162	1.4118970283345602
0.002594	0.136444	-0.004944	4453.495733848602	1.443106	1.437510	1.4464161514255225	1.440823700679469	1.4173176185073433	1.4117155832309978
0.002595	0.136276	-0.004929	4448.017588848602	1.442913	1.437323	1.446224427505486	1.4406379781276877	1.4171258945873069	1.4115298606792162
0.002596	0.136002	-0.004974	4439.053351848602	1.442718	1.437140	1.4460307035854496	1.4404562555759066	1.4169321706672706	1.411348138127435
0.002597	0.135742	-0.005020	4430.587127848602	1.442522	1.436955	1.4458359796654134	1.4402725330241253	1.4167374467472342	1.4111644155756538
0.002599	0.135513	-0.005020	4423.116930848601	1.442326	1.436768	1.4456425318253403	1.4400880879205629	1.4165439989071613	1.4109799704720913
0.002600	0.135284	-0.005035	4415.6467328486015	1.442129	1.436581	1.445446807905304	1.4399023653687817	1.4163482749871248	1.4107942479203102
0.002601	0.135010	-0.004990	4406.682495848601	1.441934	1.436396	1.4452530839852675	1.4397186428170003	1.4161545510670885	1.4106105253685288
0.002602	0.134903	-0.005005	4403.196403848601	1.441737	1.436204	1.4450573600652312	1.4395279202652191	1.415958827147052	1.4104198028167478
0.002604	0.134567	-0.005112	4392.240113848601	1.441539	1.436019	1.4448619122251583	1.4393454751616566	1.4157633793069793	1.4102373577131853
0.002605	0.134293	-0.005051	4383.275876848602	1.441341	1.435833	1.4446651883051218	1.4391607526098753	1.4155666553869426	1.4100526351614038
0.002606	0.134232	-0.005051	4381.283824848601	1.441143	1.435638	1.4444684643850856	1.4389670300580941	1.4153699314669064	1.4098589126096228
0.002607	0.133987	-0.005051	4373.315613848602	1.440945	1.435450	1.444271740465049	1.4387803075063128	1.4151732075468697	1.4096721900578415
0.002609	0.133591	-0.005127	4360.367271848601	1.440745	1.435266	1.444074292624976	1.4385988624027504	1.4149757597067971	1.409490744954279
0.002610	0.133423	-0.005096	4354.889126848601	1.440546	1.435074	1.44387656870494	1.4384081398509692	1.4147780357867608	1.4093000224024976
0.002611	0.133270	-0.005112	4349.908994848602	1.440346	1.434880	1.4436778447849032	1.438215417299188	1.4145793118667243	1.4091072998507164
0.002612	0.132980	-0.005096	4340.446744848601	1.440146	1.434692	1.443479120864867	1.4380286947474068	1.4143805879466878	1.4089205772989355
0.002614	0.132706	-0.005142	4331.482507848602	1.439946	1.434503	1.443281673024794	1.4378422496438443	1.4141831401066147	1.4087341321953728
0.002615	0.132599	-0.005096	4327.996415848602	1.439746	1.434308	1.4430829491047577	1.437648527092063	1.4139844161865787	1.4085404096435914
0.002616	0.132339	-0.005142	4319.530191848601	1.439545	1.434117	1.4428832251847212	1.4374588045402819	1.413784692266542	1.4083506870918105
0.002617	0.132019	-0.005203	4309.071915848602	1.439342	1.433927	1.4426815012646848	1.4372700819885005	1.4135829683465055	1.408161964540029
0.002619	0.131790	-0.005188	4301.601717848602	1.439139	1.433734	1.442481053424612	1.4370796368849381	1.413382520506433	1.4079715194364666
0.002620	0.131668	-0.005173	4297.617612848601	1.438937	1.433536	1.4422803295045754	1.4368829143331567	1.4131817965863962	1.4077747968846852
0.002621	0.131332	-0.005203	4286.661323848602	1.438733	1.433347	1.4420776055845392	1.4366951917813755	1.41297907266636	1.4075870743329042
0.002622	0.131104	-0.005203	4279.191125848602	1.438530	1.433153	1.4418758816645028	1.4365024692295942	1.4127773487463235	1.407394351781123
0.002624	0.130875	-0.005203	4271.720928848602	1.438326	1.432959	1.4416744338244298	1.436311024126032	1.4125759009062508	1.4072029066775604
0.002625	0.130646	-0.005203	4264.250730848602	1.438123	1.432765	1.4414727099043936	1.4361183015742507	1.4123741769862144	1.4070101841257792
0.002626	0.130463	-0.005203	4258.274572848602	1.437919	1.432568	1.441269985984357	1.4359225790224694	1.4121714530661778	1.406814461573998
0.002627	0.130219	-0.005249	4250.306361848601	1.437714	1.432373	1.4410662620643206	1.435728856470688	1.4119677291461414	1.4066207390222165
0.002629	0.129913	-0.005280	4240.346098848601	1.437508	1.432180	1.4408628142242477	1.4355384113671257	1.4117642813060685	1.4064302939186542
0.002630	0.129776	-0.005219	4235.863980848601	1.437304	1.431981	1.4406600903042113	1.4353406888153444	1.4115615573860323	1.406232571366873
0.002631	0.129562	-0.005219	4228.891795848602	1.437100	1.431786	1.4404573663841749	1.4351469662635632	1.4113588334659957	1.4060388488150917
0.002632	0.129288	-0.005249	4219.927558848602	1.436894	1.431592	1.4402526424641384	1.434954243711782	1.4111541095459592	1.4058461262633104
0.002634	0.128998	-0.005264	4210.465308848601	1.436688	1.431398	1.4400491946240657	1.4347627986082194	1.4109506617058867	1.405654681159748
0.002635	0.128799	-0.005295	4203.991137848601	1.436481	1.431199	1.439843470704029	1.4345650760564383	1.41074493778585	1.4054569586079668
0.002636	0.128662	-0.005356	4199.509019848601	1.436272	1.430996	1.4396357467839929	1.434363353504657	1.4105372138658137	1.4052552360561856
0.002637	0.128342	-0.005310	4189.050742848602	1.436065	1.430801	1.4394300228639563	1.4341696309528758	1.410331489945777	1.4050615135044042
0.002639	0.128052	-0.005295	4179.588492848601	1.435857	1.430606	1.4392245750238835	1.4339771858493133	1.4101260421057042	1.404869068400842
0.002640	0.127945	-0.005310	4176.102400848602	1.435650	1.430402	1.4390188511038473	1.433774463297532	1.409920318185668	1.4046663458490607
0.002641	0.127701	-0.005341	4168.134189848602	1.435441	1.430203	1.4388111271838107	1.4335767407457507	1.4097125942656317	1.4044686232972792
0.002642	0.127335	-0.005386	4156.181873848602	1.435231	1.430008	1.4386024032637743	1.4333830181939695	1.409503870345595	1.4042749007454982
0.002644	0.127228	-0.005325	4152.695781848602	1.435022	1.429804	1.4383959554237016	1.4331815730904072	1.4092974225055226	1.4040734556419356
0.002645	0.127029	-0.005325	4146.221610848602	1.434814	1.429604	1.438189231503665	1.432982850538626	1.4090906985854859	1.4038747330901544
0.002646	0.126770	-0.005386	4137.755386848601	1.434603	1.429404	1.4379795075836286	1.4327841279868445	1.4088809746654496	1.4036760105383732
0.002647	0.126434	-0.005386	4126.799097848601	1.434393	1.429207	1.4377707836635922	1.4325884054350633	1.408672250745413	1.403480287986592
0.002649	0.126282	-0.005402	4121.818965848602	1.434181	1.429002	1.4375613358235193	1.432385960331501	1.40846280290534	1.4032778428830297
0.002650	0.126022	-0.005447	4113.352741848602	1.433969	1.428800	1.437350611903483	1.4321852377797197	1.4082520789853037	1.4030771203312482
0.002651	0.125870	-0.005417	4108.372610848602	1.433757	1.428594	1.4371398879834465	1.4319805152279383	1.4080413550652673	1.402872397779467
0.002652	0.125534	-0.005417	4097.416320848602	1.433545	1.428396	1.43692916406341	1.4317837926761572	1.4078306311452309	1.4026756752276857
0.002654	0.125336	-0.005447	4090.9421498486017	1.433332	1.428191	1.4367187162233372	1.4315813475725947	1.4076201833051583	1.4024732301241234
0.002655	0.125092	-0.005463	4082.9739388486014	1.433118	1.427988	1.4365059923033008	1.4313796250208135	1.4074074593851216	1.4022715075723422
0.002656	0.124939	-0.005493	4077.993807848602	1.432904	1.427779	1.4362932683832643	1.4311719024690321	1.4071947354650853	1.4020637850205606
0.002657	0.124619	-0.005493	4067.5355308486014	1.432689	1.427578	1.4360795444632282	1.430972179917251	1.406981011545049	1.4018640624687797
0.002659	0.124405	-0.005493	4060.563346848602	1.432474	1.427372	1.4358670966231553	1.4307687348136886	1.406768563704976	1.4016606173652173
0.002660	0.124176	-0.005508	4053.093148848602	1.432258	1.427166	1.4356523727031187	1.4305640122619072	1.4065538397849395	1.4014558948134357
0.002661	0.123993	-0.005524	4047.1169908486017	1.432043	1.426957	1.4354386487830821	1.430356289710126	1.4063401158649032	1.4012481722616545
0.002662	0.123672	-0.005493	4036.6587148486014	1.431828	1.426755	1.435224924863046	1.4301555671583448	1.4061263919448668	1.4010474497098735
0.002664	0.123505	-0.005508	4031.1805698486014	1.431612	1.426547	1.4350114770229732	1.4299501220547823	1.4059129441047942	1.4008420046063108
0.002665	0.123337	-0.005508	4025.7024248486014	1.431397	1.426338	1.4347977531029366	1.4297423995030012	1.4056992201847573	1.4006342820545297
0.002666	0.123108	-0.005554	4018.2322278486017	1.431180	1.426131	1.4345820291829001	1.4295366769512199	1.4054834962647211	1.4004285595027484
0.002667	0.122696	-0.005569	4004.7858718486013	1.430962	1.425930	1.4343653052628638	1.4293369543994385	1.4052667723446848	1.400228836950967
0.002669	0.122650	-0.005600	4003.291832848602	1.430743	1.425713	1.434148857422791	1.4291225092958761	1.4050503245046118	1.4000143918474048
0.002670	0.122345	-0.005554	3993.331569848602	1.430526	1.425508	1.4339331335027545	1.428918786744095	1.4048346005845755	1.3998106692956234
0.002671	0.122101	-0.005585	3985.363358848602	1.430307	1.425299	1.433715409582718	1.4287110641923138	1.404616876664539	1.3996029467438422
0.002672	0.121811	-0.005615	3975.9011088486013	1.430088	1.425092	1.4334976856626818	1.4285053416405324	1.4043991527445026	1.399397224192061
